timestamp,crapaud,grenouille,triton
1490652414.0,0.0,0.0,1.0
1490652415.0,0.0,0.0,1.0
1490652416.0,0.0,0.0,1.0
1490652417.0,0.0,0.0,1.0
1490652418.0,0.0,0.0,1.0
1490652419.0,0.0,0.0,1.0
1490652420.0,0.0,0.0,1.0
1490652421.0,0.0,0.0,1.0
1490652422.0,0.0,0.0,1.0
1490652423.0,0.0,0.0,1.0
1490652424.0,0.0,0.0,1.0
1490652425.0,0.0,0.0,1.0
1490652426.0,0.0,0.0,1.0
1490652427.0,0.0,0.0,1.0
1490652428.0,0.0,0.0,1.0
1490652429.0,0.0,0.0,1.0
1490652430.0,0.0,0.0,1.0
1490652431.0,0.0,0.0,1.0
1490652432.0,0.0,0.0,1.0
1490652433.0,0.0,0.0,1.0
1490652434.0,0.0,0.0,1.0
1490668612.0,0.0,0.0,0.0
1490668613.0,0.0,0.0,0.0
1490668614.0,0.0,0.0,0.0
1490668615.0,0.0,0.0,0.0
1490668616.0,0.0,0.0,0.0
1490668617.0,0.0,0.0,0.0
1490670013.0,0.0,0.0,0.0
1490670014.0,0.0,0.0,0.0
1490670015.0,0.0,0.0,0.0
1490670016.0,0.0,0.0,0.0
1490670017.0,0.0,0.0,0.0
1490670018.0,0.0,0.0,0.0
1490695210.0,0.0,0.0,0.0
1490695211.0,0.0,0.0,0.0
1490695212.0,0.0,0.0,0.0
1490695213.0,0.0,0.0,0.0
1490695214.0,0.0,0.0,0.0
1490703917.0,0.0,0.0,0.0
1490703918.0,0.0,0.0,0.0
1490703919.0,0.0,0.0,0.0
1490703920.0,0.0,0.0,0.0
1490703921.0,0.0,0.0,0.0
1490705750.0,0.0,0.0,0.0
1490705751.0,0.0,0.0,0.0
1490705752.0,0.0,0.0,0.0
1490705753.0,0.0,0.0,0.0
1490705754.0,0.0,0.0,0.0
1490706613.0,0.0,0.0,0.0
1490706614.0,0.0,0.0,0.0
1490706615.0,0.0,0.0,0.0
1490706616.0,0.0,0.0,0.0
1490706617.0,0.0,0.0,0.0
1490706618.0,0.0,0.0,0.0
1490707237.0,0.0,0.0,0.0
1490707238.0,0.0,0.0,0.0
1490707239.0,0.0,0.0,0.0
1490707240.0,0.0,0.0,0.0
1490707966.0,0.0,0.0,0.0
1490707967.0,0.0,0.0,0.0
1490707968.0,0.0,0.0,0.0
1490707969.0,0.0,0.0,0.0
1490711803.0,0.0,0.0,0.0
1490711804.0,0.0,0.0,0.0
1490711805.0,0.0,0.0,0.0
1490711806.0,0.0,0.0,0.0
1490711807.0,0.0,0.0,0.0
1490711808.0,0.0,0.0,0.0
1490714720.0,0.0,0.0,0.0
1490714721.0,0.0,0.0,0.0
1490714722.0,0.0,0.0,0.0
1490714723.0,0.0,0.0,0.0
1490714724.0,0.0,0.0,0.0
1490715963.0,0.0,0.0,0.0
1490715964.0,0.0,0.0,0.0
1490715965.0,0.0,0.0,0.0
1490715966.0,0.0,0.0,0.0
1490715967.0,0.0,0.0,0.0
1490715968.0,0.0,0.0,0.0
1490715969.0,0.0,0.0,0.0
1490715970.0,0.0,0.0,0.0
1490717297.0,0.0,0.0,0.0
1490717298.0,0.0,0.0,0.0
1490717299.0,0.0,0.0,0.0
1490717300.0,0.0,0.0,0.0
1490717301.0,0.0,0.0,0.0
1490718108.0,0.0,0.0,0.0
1490718109.0,0.0,0.0,0.0
1490718110.0,0.0,0.0,0.0
1490718111.0,0.0,0.0,0.0
1490718112.0,0.0,0.0,0.0
1490719520.0,0.0,0.0,0.0
1490719521.0,0.0,0.0,0.0
1490719522.0,0.0,0.0,0.0
1490719523.0,0.0,0.0,0.0
1490722449.0,0.0,0.0,0.0
1490722450.0,0.0,0.0,0.0
1490722451.0,0.0,0.0,0.0
1490722452.0,0.0,0.0,0.0
1490722453.0,0.0,0.0,0.0
1490722594.0,0.0,0.0,0.0
1490722595.0,0.0,0.0,0.0
1490722596.0,0.0,0.0,0.0
1490722597.0,0.0,0.0,0.0
1490722598.0,0.0,0.0,0.0
1490722599.0,0.0,0.0,0.0
1490722881.0,0.0,0.0,0.0
1490722882.0,0.0,0.0,0.0
1490722883.0,0.0,0.0,0.0
1490722884.0,0.0,0.0,0.0
1490722885.0,0.0,0.0,0.0
1490722886.0,0.0,0.0,0.0
1490722887.0,0.0,0.0,0.0
1490722888.0,0.0,0.0,0.0
1490722889.0,0.0,0.0,0.0
1490722890.0,0.0,0.0,0.0
1490722891.0,0.0,0.0,0.0
1490722892.0,0.0,0.0,0.0
1490722893.0,0.0,0.0,0.0
1490722894.0,0.0,0.0,0.0
1490722895.0,0.0,0.0,0.0
1490729300.0,0.0,0.0,0.0
1490729301.0,0.0,0.0,0.0
1490729302.0,0.0,0.0,0.0
1490729303.0,0.0,0.0,0.0
1490729304.0,0.0,0.0,0.0
1490734380.0,0.0,0.0,0.0
1490734381.0,0.0,0.0,0.0
1490734382.0,0.0,0.0,0.0
1490734383.0,0.0,0.0,0.0
1490734384.0,0.0,0.0,0.0
1490734825.0,0.0,0.0,0.0
1490734826.0,0.0,0.0,0.0
1490734827.0,0.0,0.0,0.0
1490734828.0,0.0,0.0,0.0
1490734829.0,0.0,0.0,0.0
1490734830.0,0.0,0.0,0.0
1490734831.0,0.0,0.0,0.0
1490734832.0,0.0,0.0,0.0
1490734833.0,0.0,0.0,0.0
1490752088.0,0.0,0.0,0.0
1490752089.0,0.0,0.0,0.0
1490752090.0,0.0,0.0,0.0
1490752091.0,0.0,0.0,0.0
1490752092.0,0.0,0.0,0.0
1490752093.0,0.0,0.0,0.0
1490776862.0,0.0,0.0,0.0
1490776863.0,0.0,0.0,0.0
1490776864.0,0.0,0.0,0.0
1490776865.0,0.0,0.0,0.0
1490776866.0,0.0,0.0,0.0
1490786098.0,0.0,0.0,0.0
1490786099.0,0.0,0.0,0.0
1490786100.0,0.0,0.0,0.0
1490786101.0,0.0,0.0,0.0
1490786102.0,0.0,0.0,0.0
1490794115.0,0.0,0.0,0.0
1490794116.0,0.0,0.0,0.0
1490794118.0,0.0,0.0,0.0
1490794119.0,0.0,0.0,0.0
1490794120.0,0.0,0.0,0.0
1490802662.0,0.0,0.0,0.0
1490802663.0,0.0,0.0,0.0
1490802664.0,0.0,0.0,0.0
1490802665.0,0.0,0.0,0.0
1490803187.0,0.0,0.0,0.0
1490803188.0,0.0,0.0,0.0
1490803189.0,0.0,0.0,0.0
1490803190.0,0.0,0.0,0.0
1490803191.0,0.0,0.0,0.0
1490807544.0,0.0,0.0,0.0
1490807545.0,0.0,0.0,0.0
1490807546.0,0.0,0.0,0.0
1490807547.0,0.0,0.0,0.0
1490807548.0,0.0,0.0,0.0
1490808210.0,0.0,0.0,0.0
1490808211.0,0.0,0.0,0.0
1490808212.0,0.0,0.0,0.0
1490808213.0,0.0,0.0,0.0
1490808214.0,0.0,0.0,0.0
1490808388.0,0.0,0.0,0.0
1490808389.0,0.0,0.0,0.0
1490808390.0,0.0,0.0,0.0
1490808391.0,0.0,0.0,0.0
1490808392.0,0.0,0.0,0.0
1490808393.0,0.0,0.0,0.0
1490809275.0,0.0,0.0,0.0
1490809276.0,0.0,0.0,0.0
1490809277.0,0.0,0.0,0.0
1490809278.0,0.0,0.0,0.0
1490809279.0,0.0,0.0,0.0
1490809280.0,0.0,0.0,0.0
1490809281.0,0.0,0.0,0.0
1490810787.0,0.0,0.0,0.0
1490810788.0,0.0,0.0,0.0
1490810789.0,0.0,0.0,0.0
1490810790.0,0.0,0.0,0.0
1490810832.0,0.0,0.0,0.0
1490810833.0,0.0,0.0,0.0
1490810834.0,0.0,0.0,0.0
1490810835.0,0.0,0.0,0.0
1490810836.0,0.0,0.0,0.0
1490825742.0,0.0,0.0,0.0
1490825743.0,0.0,0.0,0.0
1490825744.0,0.0,0.0,0.0
1490825745.0,0.0,0.0,0.0
1490825746.0,0.0,0.0,0.0
1490825747.0,0.0,0.0,0.0
1490825748.0,0.0,0.0,0.0
1490825749.0,0.0,0.0,0.0
1490825750.0,0.0,0.0,0.0
1490825751.0,0.0,0.0,0.0
1490878023.0,0.0,0.0,0.0
1490878024.0,0.0,0.0,0.0
1490878025.0,0.0,0.0,0.0
1490878026.0,0.0,0.0,0.0
1490878027.0,0.0,0.0,0.0
1490878983.0,0.0,0.0,0.0
1490878984.0,0.0,0.0,0.0
1490878985.0,0.0,0.0,0.0
1490878986.0,0.0,0.0,0.0
1490878987.0,0.0,0.0,0.0
1490878988.0,0.0,0.0,0.0
1490878989.0,0.0,0.0,0.0
1490878990.0,0.0,0.0,0.0
1490878991.0,0.0,0.0,0.0
1490879146.0,0.0,0.0,0.0
1490879147.0,0.0,0.0,0.0
1490879148.0,0.0,0.0,0.0
1490879149.0,0.0,0.0,0.0
1490879150.0,0.0,0.0,0.0
1490879151.0,0.0,0.0,0.0
1490879152.0,0.0,0.0,0.0
1490879153.0,0.0,0.0,0.0
1490879154.0,0.0,0.0,0.0
1490879155.0,0.0,0.0,0.0
1490879159.0,0.0,0.0,0.0
1490879160.0,0.0,0.0,0.0
1490879161.0,0.0,0.0,0.0
1490879162.0,0.0,0.0,0.0
1490879163.0,0.0,0.0,0.0
1490880687.0,0.0,0.0,0.0
1490880688.0,0.0,0.0,0.0
1490880689.0,0.0,0.0,0.0
1490880690.0,0.0,0.0,0.0
1490880691.0,0.0,0.0,0.0
1490880692.0,0.0,0.0,0.0
1490885213.0,0.0,0.0,0.0
1490885214.0,0.0,0.0,0.0
1490885215.0,0.0,0.0,0.0
1490885216.0,0.0,0.0,0.0
1490885217.0,0.0,0.0,0.0
1490887570.0,0.0,0.0,0.0
1490887571.0,0.0,0.0,0.0
1490887572.0,0.0,0.0,0.0
1490887573.0,0.0,0.0,0.0
1490887574.0,0.0,0.0,0.0
1490887575.0,0.0,0.0,0.0
1490887576.0,0.0,0.0,0.0
1490894466.0,0.0,0.0,0.0
1490894467.0,0.0,0.0,0.0
1490894468.0,0.0,0.0,0.0
1490894469.0,0.0,0.0,0.0
1490894470.0,0.0,0.0,0.0
1490894595.0,0.0,0.0,0.0
1490894596.0,0.0,0.0,0.0
1490894597.0,0.0,0.0,0.0
1490894598.0,0.0,0.0,0.0
1490894599.0,0.0,0.0,0.0
1490894600.0,0.0,0.0,0.0
1490895257.0,0.0,0.0,0.0
1490895258.0,0.0,0.0,0.0
1490895259.0,0.0,0.0,0.0
1490895260.0,0.0,0.0,0.0
1490895261.0,0.0,0.0,0.0
1490895393.0,0.0,0.0,0.0
1490895394.0,0.0,0.0,0.0
1490895395.0,0.0,0.0,0.0
1490895396.0,0.0,0.0,0.0
1490895397.0,0.0,0.0,0.0
1490895398.0,0.0,0.0,0.0
1490896170.0,0.0,0.0,0.0
1490896171.0,0.0,0.0,0.0
1490896172.0,0.0,0.0,0.0
1490896173.0,0.0,0.0,0.0
1490896174.0,0.0,0.0,0.0
1490896175.0,0.0,0.0,0.0
1490904993.0,0.0,0.0,0.0
1490904994.0,0.0,0.0,0.0
1490904995.0,0.0,0.0,0.0
1490904996.0,0.0,0.0,0.0
1490904997.0,0.0,0.0,0.0
1490904998.0,0.0,0.0,0.0
1490911164.0,0.0,0.0,0.0
1490911165.0,0.0,0.0,0.0
1490911166.0,0.0,0.0,0.0
1490911167.0,0.0,0.0,0.0
1490911168.0,0.0,0.0,0.0
1490911169.0,0.0,0.0,0.0
1490943605.0,0.0,0.0,0.0
1490943606.0,0.0,0.0,0.0
1490943607.0,0.0,0.0,0.0
1490943608.0,0.0,0.0,0.0
1490943609.0,0.0,0.0,0.0
1490944100.0,0.0,0.0,0.0
1490944101.0,0.0,0.0,0.0
1490944102.0,0.0,0.0,0.0
1490944103.0,0.0,0.0,0.0
1490944104.0,0.0,0.0,0.0
1490952890.0,0.0,0.0,0.0
1490952891.0,0.0,0.0,0.0
1490952892.0,0.0,0.0,0.0
1490952893.0,0.0,0.0,0.0
1490952894.0,0.0,0.0,0.0
1490952895.0,0.0,0.0,0.0
1490952896.0,0.0,0.0,0.0
1490952897.0,0.0,0.0,0.0
1490953981.0,0.0,0.0,0.0
1490953982.0,0.0,0.0,0.0
1490953983.0,0.0,0.0,0.0
1490953984.0,0.0,0.0,0.0
1490953985.0,0.0,0.0,0.0
1490955530.0,0.0,0.0,0.0
1490955531.0,0.0,0.0,0.0
1490955532.0,0.0,0.0,0.0
1490955533.0,0.0,0.0,0.0
1490955534.0,0.0,0.0,0.0
1490955790.0,0.0,0.0,0.0
1490955791.0,0.0,0.0,0.0
1490955792.0,0.0,0.0,0.0
1490955793.0,0.0,0.0,0.0
1490955794.0,0.0,0.0,0.0
1490955795.0,0.0,0.0,0.0
1490955796.0,0.0,0.0,0.0
1490955797.0,0.0,0.0,0.0
1490955798.0,0.0,0.0,0.0
1490955799.0,0.0,0.0,0.0
1490958681.0,0.0,0.0,0.0
1490958682.0,0.0,0.0,0.0
1490958683.0,0.0,0.0,0.0
1490958684.0,0.0,0.0,0.0
1490958685.0,0.0,0.0,0.0
1490958686.0,0.0,0.0,0.0
1490958687.0,0.0,0.0,0.0
1490958688.0,0.0,0.0,0.0
1490958689.0,0.0,0.0,0.0
1490959127.0,0.0,0.0,0.0
1490959128.0,0.0,0.0,0.0
1490959129.0,0.0,0.0,0.0
1490959130.0,0.0,0.0,0.0
1490959131.0,0.0,0.0,0.0
1490959132.0,0.0,0.0,0.0
1490959133.0,0.0,0.0,0.0
1490959135.0,0.0,0.0,0.0
1490959136.0,0.0,0.0,0.0
1490959137.0,0.0,0.0,0.0
1490959138.0,0.0,0.0,0.0
1490959139.0,0.0,0.0,0.0
1490959140.0,0.0,0.0,0.0
1490959155.0,0.0,0.0,0.0
1490959156.0,0.0,0.0,0.0
1490959157.0,0.0,0.0,0.0
1490959158.0,0.0,0.0,0.0
1490959159.0,0.0,0.0,0.0
1490959160.0,0.0,0.0,0.0
1490959161.0,0.0,0.0,0.0
1490959162.0,0.0,0.0,0.0
1490959163.0,0.0,0.0,0.0
1490959164.0,0.0,0.0,0.0
1490959165.0,0.0,0.0,0.0
1490959166.0,0.0,0.0,0.0
1490959167.0,0.0,0.0,0.0
1490959168.0,0.0,0.0,0.0
1490959169.0,0.0,0.0,0.0
1490959170.0,0.0,0.0,0.0
1490959171.0,0.0,0.0,0.0
1490959172.0,0.0,0.0,0.0
1490959173.0,0.0,0.0,0.0
1490959174.0,0.0,0.0,0.0
1490959175.0,0.0,0.0,0.0
1490959176.0,0.0,0.0,0.0
1490959177.0,0.0,0.0,0.0
1490959178.0,0.0,0.0,0.0
1490959179.0,0.0,0.0,0.0
1490959180.0,0.0,0.0,0.0
1490959272.0,0.0,0.0,0.0
1490959273.0,0.0,0.0,0.0
1490959274.0,0.0,0.0,0.0
1490959275.0,0.0,0.0,0.0
1490959276.0,0.0,0.0,0.0
1490959277.0,0.0,0.0,0.0
1490959278.0,0.0,0.0,0.0
1490959280.0,0.0,0.0,0.0
1490959281.0,0.0,0.0,0.0
1490959282.0,0.0,0.0,0.0
1490959283.0,0.0,0.0,0.0
1490959284.0,0.0,0.0,0.0
1490959313.0,0.0,0.0,0.0
1490959314.0,0.0,0.0,0.0
1490959315.0,0.0,0.0,0.0
1490959316.0,0.0,0.0,0.0
1490959317.0,0.0,0.0,0.0
1490959318.0,0.0,0.0,0.0
1490959774.0,0.0,0.0,0.0
1490959775.0,0.0,0.0,0.0
1490959776.0,0.0,0.0,0.0
1490959777.0,0.0,0.0,0.0
1490959778.0,0.0,0.0,0.0
1490959779.0,0.0,0.0,0.0
1490960021.0,0.0,0.0,0.0
1490960022.0,0.0,0.0,0.0
1490960023.0,0.0,0.0,0.0
1490960024.0,0.0,0.0,0.0
1490960025.0,0.0,0.0,0.0
1490960026.0,0.0,0.0,0.0
1490960027.0,0.0,0.0,0.0
1490960028.0,0.0,0.0,0.0
1490960029.0,0.0,0.0,0.0
1490960030.0,0.0,0.0,0.0
1490960031.0,0.0,0.0,0.0
1490960478.0,0.0,0.0,0.0
1490960479.0,0.0,0.0,0.0
1490960480.0,0.0,0.0,0.0
1490960481.0,0.0,0.0,0.0
1490960482.0,0.0,0.0,0.0
1490960483.0,0.0,0.0,0.0
1490960484.0,0.0,0.0,0.0
1490960485.0,0.0,0.0,0.0
1490960486.0,0.0,0.0,0.0
1490960493.0,0.0,0.0,0.0
1490960494.0,0.0,0.0,0.0
1490960495.0,0.0,0.0,0.0
1490960496.0,0.0,0.0,0.0
1490960497.0,0.0,0.0,0.0
1490960498.0,0.0,0.0,0.0
1490960499.0,0.0,0.0,0.0
1490960617.0,0.0,0.0,0.0
1490960618.0,0.0,0.0,0.0
1490960619.0,0.0,0.0,0.0
1490960620.0,0.0,0.0,0.0
1490960621.0,0.0,0.0,0.0
1490960622.0,0.0,0.0,0.0
1490960623.0,0.0,0.0,0.0
1490960624.0,0.0,0.0,0.0
1490960625.0,0.0,0.0,0.0
1490960626.0,0.0,0.0,0.0
1490960627.0,0.0,0.0,0.0
1490960628.0,0.0,0.0,0.0
1490960629.0,0.0,0.0,0.0
1490960630.0,0.0,0.0,0.0
1490960631.0,0.0,0.0,0.0
1490960632.0,0.0,0.0,0.0
1490960633.0,0.0,0.0,0.0
1490960634.0,0.0,0.0,0.0
1490960635.0,0.0,0.0,0.0
1490960636.0,0.0,0.0,0.0
1490960637.0,0.0,0.0,0.0
1490960638.0,0.0,0.0,0.0
1490960639.0,0.0,0.0,0.0
1490960640.0,0.0,0.0,0.0
1490960642.0,0.0,0.0,0.0
1490960643.0,0.0,0.0,0.0
1490960644.0,0.0,0.0,0.0
1490960645.0,0.0,0.0,0.0
1490960646.0,0.0,0.0,0.0
1490960647.0,0.0,0.0,0.0
1490960648.0,0.0,0.0,0.0
1490960649.0,0.0,0.0,0.0
1490960650.0,0.0,0.0,0.0
1490960651.0,0.0,0.0,0.0
1490960652.0,0.0,0.0,0.0
1490960653.0,0.0,0.0,0.0
1490961199.0,0.0,0.0,0.0
1490961200.0,0.0,0.0,0.0
1490961201.0,0.0,0.0,0.0
1490961202.0,0.0,0.0,0.0
1490962253.0,0.0,0.0,0.0
1490962254.0,0.0,0.0,0.0
1490962255.0,0.0,0.0,0.0
1490962256.0,0.0,0.0,0.0
1490962257.0,0.0,0.0,0.0
1490962258.0,0.0,0.0,0.0
1490962259.0,0.0,0.0,0.0
1490962260.0,0.0,0.0,0.0
1490962288.0,0.0,0.0,0.0
1490962289.0,0.0,0.0,0.0
1490962290.0,0.0,0.0,0.0
1490962291.0,0.0,0.0,0.0
1490962292.0,0.0,0.0,0.0
1490962293.0,0.0,0.0,0.0
1490962294.0,0.0,0.0,0.0
1490962295.0,0.0,0.0,0.0
1490962296.0,0.0,0.0,0.0
1490962297.0,0.0,0.0,0.0
1490963296.0,0.0,0.0,0.0
1490963297.0,0.0,0.0,0.0
1490963298.0,0.0,0.0,0.0
1490963299.0,0.0,0.0,0.0
1490963300.0,0.0,0.0,0.0
1490963301.0,0.0,0.0,0.0
1490963302.0,0.0,0.0,0.0
1490963303.0,0.0,0.0,0.0
1490963304.0,0.0,0.0,0.0
1490963657.0,0.0,0.0,0.0
1490963658.0,0.0,0.0,0.0
1490963659.0,0.0,0.0,0.0
1490963660.0,0.0,0.0,0.0
1490963661.0,0.0,0.0,0.0
1490963662.0,0.0,0.0,0.0
1490963663.0,0.0,0.0,0.0
1490963664.0,0.0,0.0,0.0
1490963665.0,0.0,0.0,0.0
1490963666.0,0.0,0.0,0.0
1490963667.0,0.0,0.0,0.0
1490963668.0,0.0,0.0,0.0
1490963669.0,0.0,0.0,0.0
1490963670.0,0.0,0.0,0.0
1490963671.0,0.0,0.0,0.0
1490963672.0,0.0,0.0,0.0
1490963673.0,0.0,0.0,0.0
1490963674.0,0.0,0.0,0.0
1490963675.0,0.0,0.0,0.0
1490963676.0,0.0,0.0,0.0
1490963677.0,0.0,0.0,0.0
1490963678.0,0.0,0.0,0.0
1490964060.0,0.0,0.0,0.0
1490964061.0,0.0,0.0,0.0
1490964062.0,0.0,0.0,0.0
1490964063.0,0.0,0.0,0.0
1490964064.0,0.0,0.0,0.0
1490964286.0,0.0,0.0,0.0
1490964287.0,0.0,0.0,0.0
1490964288.0,0.0,0.0,0.0
1490964289.0,0.0,0.0,0.0
1490964290.0,0.0,0.0,0.0
1490964291.0,0.0,0.0,0.0
1490964737.0,0.0,0.0,0.0
1490964738.0,0.0,0.0,0.0
1490964739.0,0.0,0.0,0.0
1490964740.0,0.0,0.0,0.0
1490964918.0,0.0,0.0,0.0
1490964919.0,0.0,0.0,0.0
1490964920.0,0.0,0.0,0.0
1490964921.0,0.0,0.0,0.0
1490964922.0,0.0,0.0,0.0
1490964923.0,0.0,0.0,0.0
1490964924.0,0.0,0.0,0.0
1490964929.0,0.0,0.0,0.0
1490964930.0,0.0,0.0,0.0
1490964931.0,0.0,0.0,0.0
1490964932.0,0.0,0.0,0.0
1490964933.0,0.0,0.0,0.0
1490964934.0,0.0,0.0,0.0
1490964935.0,0.0,0.0,0.0
1490964936.0,0.0,0.0,0.0
1490964937.0,0.0,0.0,0.0
1490964938.0,0.0,0.0,0.0
1490964939.0,0.0,0.0,0.0
1490964940.0,0.0,0.0,0.0
1490964941.0,0.0,0.0,0.0
1490964942.0,0.0,0.0,0.0
1490964943.0,0.0,0.0,0.0
1490964944.0,0.0,0.0,0.0
1490964945.0,0.0,0.0,0.0
1490964951.0,0.0,0.0,0.0
1490964952.0,0.0,0.0,0.0
1490964953.0,0.0,0.0,0.0
1490964954.0,0.0,0.0,0.0
1490964955.0,0.0,0.0,0.0
1490964956.0,0.0,0.0,0.0
1490964957.0,0.0,0.0,0.0
1490964958.0,0.0,0.0,0.0
1490964959.0,0.0,0.0,0.0
1490964960.0,0.0,0.0,0.0
1490964961.0,0.0,0.0,0.0
1490964962.0,0.0,0.0,0.0
1490964963.0,0.0,0.0,0.0
1490964964.0,0.0,0.0,0.0
1490964965.0,0.0,0.0,0.0
1490964966.0,0.0,0.0,0.0
1490964967.0,0.0,0.0,0.0
1490965029.0,0.0,0.0,0.0
1490965030.0,0.0,0.0,0.0
1490965031.0,0.0,0.0,0.0
1490965032.0,0.0,0.0,0.0
1490965033.0,0.0,0.0,0.0
1490965795.0,0.0,0.0,0.0
1490965796.0,0.0,0.0,0.0
1490965797.0,0.0,0.0,0.0
1490965798.0,0.0,0.0,0.0
1490965799.0,0.0,0.0,0.0
1490966218.0,0.0,0.0,0.0
1490966219.0,0.0,0.0,0.0
1490966220.0,0.0,0.0,0.0
1490966221.0,0.0,0.0,0.0
1490966222.0,0.0,0.0,0.0
1490966223.0,0.0,0.0,0.0
1490966224.0,0.0,0.0,0.0
1490966271.0,0.0,0.0,0.0
1490966272.0,0.0,0.0,0.0
1490966273.0,0.0,0.0,0.0
1490966274.0,0.0,0.0,0.0
1490966275.0,0.0,0.0,0.0
1490966276.0,0.0,0.0,0.0
1490966277.0,0.0,0.0,0.0
1490966278.0,0.0,0.0,0.0
1490966880.0,0.0,0.0,0.0
1490966881.0,0.0,0.0,0.0
1490966882.0,0.0,0.0,0.0
1490966883.0,0.0,0.0,0.0
1490966884.0,0.0,0.0,0.0
1490966885.0,0.0,0.0,0.0
1490966886.0,0.0,0.0,0.0
1490966887.0,0.0,0.0,0.0
1490966888.0,0.0,0.0,0.0
1490966889.0,0.0,0.0,0.0
1490966890.0,0.0,0.0,0.0
1490966891.0,0.0,0.0,0.0
1490966892.0,0.0,0.0,0.0
1490966893.0,0.0,0.0,0.0
1490966894.0,0.0,0.0,0.0
1490966895.0,0.0,0.0,0.0
1490966896.0,0.0,0.0,0.0
1490966897.0,0.0,0.0,0.0
1490966898.0,0.0,0.0,0.0
1490966899.0,0.0,0.0,0.0
1490966900.0,0.0,0.0,0.0
1490967243.0,0.0,0.0,0.0
1490967244.0,0.0,0.0,0.0
1490967245.0,0.0,0.0,0.0
1490967246.0,0.0,0.0,0.0
1490967247.0,0.0,0.0,0.0
1490969828.0,0.0,0.0,0.0
1490969829.0,0.0,0.0,0.0
1490969830.0,0.0,0.0,0.0
1490969831.0,0.0,0.0,0.0
1490969832.0,0.0,0.0,0.0
1490971172.0,0.0,0.0,0.0
1490971173.0,0.0,0.0,0.0
1490971174.0,0.0,0.0,0.0
1490971175.0,0.0,0.0,0.0
1490971176.0,0.0,0.0,0.0
1490971414.0,0.0,0.0,0.0
1490971415.0,0.0,0.0,0.0
1490971416.0,0.0,0.0,0.0
1490971417.0,0.0,0.0,0.0
1490972572.0,0.0,0.0,0.0
1490972573.0,0.0,0.0,0.0
1490972574.0,0.0,0.0,0.0
1490972575.0,0.0,0.0,0.0
1490972576.0,0.0,0.0,0.0
1490972577.0,0.0,0.0,0.0
1490972578.0,0.0,0.0,0.0
1490972579.0,0.0,0.0,0.0
1490972706.0,0.0,0.0,0.0
1490972707.0,0.0,0.0,0.0
1490972708.0,0.0,0.0,0.0
1490972709.0,0.0,0.0,0.0
1490972710.0,0.0,0.0,0.0
1490972999.0,0.0,0.0,0.0
1490973000.0,0.0,0.0,0.0
1490973001.0,0.0,0.0,0.0
1490973002.0,0.0,0.0,0.0
1490973701.0,0.0,0.0,0.0
1490973702.0,0.0,0.0,0.0
1490973703.0,0.0,0.0,0.0
1490973704.0,0.0,0.0,0.0
1490973705.0,0.0,0.0,0.0
1490973706.0,0.0,0.0,0.0
1490973707.0,0.0,0.0,0.0
1490973708.0,0.0,0.0,0.0
1490973709.0,0.0,0.0,0.0
1490973710.0,0.0,0.0,0.0
1490973711.0,0.0,0.0,0.0
1490973712.0,0.0,0.0,0.0
1490975203.0,0.0,0.0,0.0
1490975204.0,0.0,0.0,0.0
1490975205.0,0.0,0.0,0.0
1490975206.0,0.0,0.0,0.0
1490975207.0,0.0,0.0,0.0
1490975208.0,0.0,0.0,0.0
1490975209.0,0.0,0.0,0.0
1490975210.0,0.0,0.0,0.0
1490975211.0,0.0,0.0,0.0
1490975212.0,0.0,0.0,0.0
1490976810.0,0.0,0.0,0.0
1490976811.0,0.0,0.0,0.0
1490976812.0,0.0,0.0,0.0
1490976813.0,0.0,0.0,0.0
1490976814.0,0.0,0.0,0.0
1490976815.0,0.0,0.0,0.0
1490977545.0,0.0,0.0,0.0
1490977546.0,0.0,0.0,0.0
1490977547.0,0.0,0.0,0.0
1490977548.0,0.0,0.0,0.0
1490977549.0,0.0,0.0,0.0
1490977550.0,0.0,0.0,0.0
1490977551.0,0.0,0.0,0.0
1490977552.0,0.0,0.0,0.0
1490977553.0,0.0,0.0,0.0
1490977554.0,0.0,0.0,0.0
1490977565.0,0.0,0.0,0.0
1490977566.0,0.0,0.0,0.0
1490977567.0,0.0,0.0,0.0
1490977568.0,0.0,0.0,0.0
1490977569.0,0.0,0.0,0.0
1490983108.0,0.0,0.0,0.0
1490983109.0,0.0,0.0,0.0
1490983110.0,0.0,0.0,0.0
1490983111.0,0.0,0.0,0.0
1490983112.0,0.0,0.0,0.0
1490983395.0,0.0,0.0,0.0
1490983396.0,0.0,0.0,0.0
1490983397.0,0.0,0.0,0.0
1490983398.0,0.0,0.0,0.0
1490983399.0,0.0,0.0,0.0
1490983400.0,0.0,0.0,0.0
1490983401.0,0.0,0.0,0.0
1490983402.0,0.0,0.0,0.0
1490983403.0,0.0,0.0,0.0
1490983404.0,0.0,0.0,0.0
1490983405.0,0.0,0.0,0.0
1490983482.0,0.0,0.0,0.0
1490983483.0,0.0,0.0,0.0
1490983484.0,0.0,0.0,0.0
1490983485.0,0.0,0.0,0.0
1490983486.0,0.0,0.0,0.0
1490983487.0,0.0,0.0,0.0
1491017990.0,0.0,0.0,0.0
1491017991.0,0.0,0.0,0.0
1491017992.0,0.0,0.0,0.0
1491017993.0,0.0,0.0,0.0
1491017994.0,0.0,0.0,0.0
1491017995.0,0.0,0.0,0.0
1491017996.0,0.0,0.0,0.0
