timestamp,crapaud,grenouille,triton
1488333425.0,0.0,0.0,0.0
1488334780.0,0.0,0.0,0.0
1488334781.0,0.0,0.0,0.0
1488334782.0,0.0,0.0,0.0
1488334783.0,0.0,0.0,0.0
1488334784.0,0.0,0.0,0.0
1488334785.0,0.0,0.0,0.0
1488336688.0,0.0,0.0,0.0
1488336689.0,0.0,0.0,0.0
1488336690.0,0.0,0.0,0.0
1488336691.0,0.0,0.0,0.0
1488336692.0,0.0,0.0,0.0
1488336693.0,0.0,0.0,0.0
1488336694.0,0.0,0.0,0.0
1488336695.0,0.0,0.0,0.0
1488336696.0,0.0,0.0,0.0
1488339377.0,0.0,0.0,0.0
1488339378.0,0.0,0.0,0.0
1488339379.0,0.0,0.0,0.0
1488339380.0,0.0,0.0,0.0
1488339381.0,0.0,0.0,0.0
1488339382.0,0.0,0.0,0.0
1488339383.0,0.0,0.0,0.0
1488339384.0,0.0,0.0,0.0
1488339459.0,0.0,0.0,0.0
1488339460.0,0.0,0.0,0.0
1488339461.0,0.0,0.0,0.0
1488339462.0,0.0,0.0,0.0
1488339463.0,0.0,0.0,0.0
1488339464.0,0.0,0.0,0.0
1488353535.0,0.0,0.0,0.0
1488353536.0,0.0,0.0,0.0
1488353537.0,0.0,0.0,0.0
1488353538.0,0.0,0.0,0.0
1488353540.0,0.0,0.0,0.0
1488353541.0,0.0,0.0,0.0
1488353542.0,0.0,0.0,0.0
1488353543.0,0.0,0.0,0.0
1488353544.0,0.0,0.0,0.0
1488353545.0,0.0,0.0,0.0
1488353546.0,0.0,0.0,0.0
1488353547.0,0.0,0.0,0.0
1488353682.0,0.0,0.0,0.0
1488353683.0,0.0,0.0,0.0
1488353684.0,0.0,0.0,0.0
1488353685.0,0.0,0.0,0.0
1488353686.0,0.0,0.0,0.0
1488353687.0,0.0,0.0,0.0
1488353688.0,0.0,0.0,0.0
1488353814.0,0.0,0.0,0.0
1488353815.0,0.0,0.0,0.0
1488353816.0,0.0,0.0,0.0
1488353817.0,0.0,0.0,0.0
1488353818.0,0.0,0.0,0.0
1488353819.0,0.0,0.0,0.0
1488353820.0,0.0,0.0,0.0
1488353821.0,0.0,0.0,0.0
1488353822.0,0.0,0.0,0.0
1488353838.0,0.0,0.0,0.0
1488353839.0,0.0,0.0,0.0
1488353840.0,0.0,0.0,0.0
1488353841.0,0.0,0.0,0.0
1488353842.0,0.0,0.0,0.0
1488353843.0,0.0,0.0,0.0
1488353844.0,0.0,0.0,0.0
1488353845.0,0.0,0.0,0.0
1488353846.0,0.0,0.0,0.0
1488353847.0,0.0,0.0,0.0
1488353848.0,0.0,0.0,0.0
1488353849.0,0.0,0.0,0.0
1488353870.0,0.0,0.0,0.0
1488353871.0,0.0,0.0,0.0
1488353872.0,0.0,0.0,0.0
1488353873.0,0.0,0.0,0.0
1488353874.0,0.0,0.0,0.0
1488353875.0,0.0,0.0,0.0
1488353876.0,0.0,0.0,0.0
1488353877.0,0.0,0.0,0.0
1488353878.0,0.0,0.0,0.0
1488353879.0,0.0,0.0,0.0
1488353880.0,0.0,0.0,0.0
1488353881.0,0.0,0.0,0.0
1488353882.0,0.0,0.0,0.0
1488353983.0,0.0,0.0,0.0
1488353984.0,0.0,0.0,0.0
1488353985.0,0.0,0.0,0.0
1488353986.0,0.0,0.0,0.0
1488353987.0,0.0,0.0,0.0
1488354033.0,0.0,0.0,0.0
1488354034.0,0.0,0.0,0.0
1488354035.0,0.0,0.0,0.0
1488354036.0,0.0,0.0,0.0
1488354037.0,0.0,0.0,0.0
1488354057.0,0.0,0.0,0.0
1488354058.0,0.0,0.0,0.0
1488354059.0,0.0,0.0,0.0
1488354060.0,0.0,0.0,0.0
1488354061.0,0.0,0.0,0.0
1488354085.0,0.0,0.0,0.0
1488354086.0,0.0,0.0,0.0
1488354087.0,0.0,0.0,0.0
1488354088.0,0.0,0.0,0.0
1488354089.0,0.0,0.0,0.0
1488354229.0,0.0,0.0,0.0
1488354230.0,0.0,0.0,0.0
1488354231.0,0.0,0.0,0.0
1488354232.0,0.0,0.0,0.0
1488354233.0,0.0,0.0,0.0
1488354234.0,0.0,0.0,0.0
1488354235.0,0.0,0.0,0.0
1488354236.0,0.0,0.0,0.0
1488354237.0,0.0,0.0,0.0
1488354238.0,0.0,0.0,0.0
1488354239.0,0.0,0.0,0.0
1488354243.0,0.0,0.0,0.0
1488354244.0,0.0,0.0,0.0
1488354245.0,0.0,0.0,0.0
1488354246.0,0.0,0.0,0.0
1488354247.0,0.0,0.0,0.0
1488354248.0,0.0,0.0,0.0
1488354249.0,0.0,0.0,0.0
1488354250.0,0.0,0.0,0.0
1488354251.0,0.0,0.0,0.0
1488354252.0,0.0,0.0,0.0
1488354253.0,0.0,0.0,0.0
1488354254.0,0.0,0.0,0.0
1488354255.0,0.0,0.0,0.0
1488354256.0,0.0,0.0,0.0
1488354257.0,0.0,0.0,0.0
1488354258.0,0.0,0.0,0.0
1488354259.0,0.0,0.0,0.0
1488354260.0,0.0,0.0,0.0
1488354261.0,0.0,0.0,0.0
1488354262.0,0.0,0.0,0.0
1488354263.0,0.0,0.0,0.0
1488354264.0,0.0,0.0,0.0
1488354265.0,0.0,0.0,0.0
1488354266.0,0.0,0.0,0.0
1488354267.0,0.0,0.0,0.0
1488354268.0,0.0,0.0,0.0
1488354269.0,0.0,0.0,0.0
1488354270.0,0.0,0.0,0.0
1488354457.0,0.0,0.0,0.0
1488354458.0,0.0,0.0,0.0
1488354459.0,0.0,0.0,0.0
1488354460.0,0.0,0.0,0.0
1488354461.0,0.0,0.0,0.0
1488354462.0,0.0,0.0,0.0
1488354463.0,0.0,0.0,0.0
1488354464.0,0.0,0.0,0.0
1488354465.0,0.0,0.0,0.0
1488354466.0,0.0,0.0,0.0
1488354467.0,0.0,0.0,0.0
1488354468.0,0.0,0.0,0.0
1488355008.0,0.0,0.0,0.0
1488355009.0,0.0,0.0,0.0
1488355010.0,0.0,0.0,0.0
1488355011.0,0.0,0.0,0.0
1488355012.0,0.0,0.0,0.0
1488355015.0,0.0,0.0,0.0
1488355016.0,0.0,0.0,0.0
1488355017.0,0.0,0.0,0.0
1488355018.0,0.0,0.0,0.0
1488355019.0,0.0,0.0,0.0
1488355475.0,0.0,0.0,0.0
1488355476.0,0.0,0.0,0.0
1488355477.0,0.0,0.0,0.0
1488355478.0,0.0,0.0,0.0
1488355479.0,0.0,0.0,0.0
1488356083.0,0.0,0.0,0.0
1488356084.0,0.0,0.0,0.0
1488356085.0,0.0,0.0,0.0
1488356086.0,0.0,0.0,0.0
1488356087.0,0.0,0.0,0.0
1488356088.0,0.0,0.0,0.0
1488356089.0,0.0,0.0,0.0
1488356090.0,0.0,0.0,0.0
1488356216.0,0.0,0.0,0.0
1488356217.0,0.0,0.0,0.0
1488356218.0,0.0,0.0,0.0
1488356219.0,0.0,0.0,0.0
1488356220.0,0.0,0.0,0.0
1488356221.0,0.0,0.0,0.0
1488356222.0,0.0,0.0,0.0
1488356223.0,0.0,0.0,0.0
1488356224.0,0.0,0.0,0.0
1488356373.0,0.0,0.0,0.0
1488356374.0,0.0,0.0,0.0
1488356375.0,0.0,0.0,0.0
1488356376.0,0.0,0.0,0.0
1488356377.0,0.0,0.0,0.0
1488356378.0,0.0,0.0,0.0
1488356379.0,0.0,0.0,0.0
1488356380.0,0.0,0.0,0.0
1488356381.0,0.0,0.0,0.0
1488356527.0,0.0,0.0,0.0
1488356528.0,0.0,0.0,0.0
1488356529.0,0.0,0.0,0.0
1488356530.0,0.0,0.0,0.0
1488356531.0,0.0,0.0,0.0
1488356532.0,0.0,0.0,0.0
1488356533.0,0.0,0.0,0.0
1488356534.0,0.0,0.0,0.0
1488356535.0,0.0,0.0,0.0
1488356813.0,0.0,0.0,0.0
1488356814.0,0.0,0.0,0.0
1488356815.0,0.0,0.0,0.0
1488356816.0,0.0,0.0,0.0
1488356817.0,0.0,0.0,0.0
1488356818.0,0.0,0.0,0.0
1488357487.0,0.0,0.0,0.0
1488357488.0,0.0,0.0,0.0
1488357489.0,0.0,0.0,0.0
1488357490.0,0.0,0.0,0.0
1488357491.0,0.0,0.0,0.0
1488357714.0,0.0,0.0,0.0
1488357715.0,0.0,0.0,0.0
1488357716.0,0.0,0.0,0.0
1488357717.0,0.0,0.0,0.0
1488357718.0,0.0,0.0,0.0
1488357719.0,0.0,0.0,0.0
1488357720.0,0.0,0.0,0.0
1488357721.0,0.0,0.0,0.0
1488357722.0,0.0,0.0,0.0
1488357723.0,0.0,0.0,0.0
1488357724.0,0.0,0.0,0.0
1488357725.0,0.0,0.0,0.0
1488357726.0,0.0,0.0,0.0
1488357727.0,0.0,0.0,0.0
1488357728.0,0.0,0.0,0.0
1488357729.0,0.0,0.0,0.0
1488357730.0,0.0,0.0,0.0
1488357731.0,0.0,0.0,0.0
1488357732.0,0.0,0.0,0.0
1488357733.0,0.0,0.0,0.0
1488357734.0,0.0,0.0,0.0
1488357735.0,0.0,0.0,0.0
1488357736.0,0.0,0.0,0.0
1488357774.0,0.0,0.0,0.0
1488357775.0,0.0,0.0,0.0
1488357776.0,0.0,0.0,0.0
1488357777.0,0.0,0.0,0.0
1488357778.0,0.0,0.0,0.0
1488358480.0,0.0,0.0,0.0
1488358481.0,0.0,0.0,0.0
1488358482.0,0.0,0.0,0.0
1488358483.0,0.0,0.0,0.0
1488358484.0,0.0,0.0,0.0
1488358485.0,0.0,0.0,0.0
1488358486.0,0.0,0.0,0.0
1488358487.0,0.0,0.0,0.0
1488358488.0,0.0,0.0,0.0
1488358489.0,0.0,0.0,0.0
1488358490.0,0.0,0.0,0.0
1488359518.0,0.0,0.0,0.0
1488359519.0,0.0,0.0,0.0
1488359520.0,0.0,0.0,0.0
1488359521.0,0.0,0.0,0.0
1488360363.0,0.0,0.0,0.0
1488360364.0,0.0,0.0,0.0
1488360365.0,0.0,0.0,0.0
1488360366.0,0.0,0.0,0.0
1488360367.0,0.0,0.0,0.0
1488360368.0,0.0,0.0,0.0
1488360369.0,0.0,0.0,0.0
1488360512.0,0.0,0.0,0.0
1488360513.0,0.0,0.0,0.0
1488360514.0,0.0,0.0,0.0
1488360515.0,0.0,0.0,0.0
1488361886.0,0.0,0.0,0.0
1488361887.0,0.0,0.0,0.0
1488361888.0,0.0,0.0,0.0
1488361889.0,0.0,0.0,0.0
1488361890.0,0.0,0.0,0.0
1488361891.0,0.0,0.0,0.0
1488361892.0,0.0,0.0,0.0
1488361893.0,0.0,0.0,0.0
1488361930.0,0.0,0.0,0.0
1488361931.0,0.0,0.0,0.0
1488361932.0,0.0,0.0,0.0
1488361933.0,0.0,0.0,0.0
1488361934.0,0.0,0.0,0.0
1488361935.0,0.0,0.0,0.0
1488363857.0,0.0,0.0,0.0
1488363858.0,0.0,0.0,0.0
1488363859.0,0.0,0.0,0.0
1488363860.0,0.0,0.0,0.0
1488363861.0,0.0,0.0,0.0
1488363916.0,0.0,0.0,0.0
1488363917.0,0.0,0.0,0.0
1488363918.0,0.0,0.0,0.0
1488363919.0,0.0,0.0,0.0
1488363920.0,0.0,0.0,0.0
1488364199.0,0.0,0.0,0.0
1488364200.0,0.0,0.0,0.0
1488364201.0,0.0,0.0,0.0
1488364202.0,0.0,0.0,0.0
1488364203.0,0.0,0.0,0.0
1488364204.0,0.0,0.0,0.0
1488364646.0,0.0,0.0,0.0
1488364647.0,0.0,0.0,0.0
1488364648.0,0.0,0.0,0.0
1488364649.0,0.0,0.0,0.0
1488364650.0,0.0,0.0,0.0
1488365554.0,0.0,0.0,0.0
1488365555.0,0.0,0.0,0.0
1488365556.0,0.0,0.0,0.0
1488365557.0,0.0,0.0,0.0
1488365558.0,0.0,0.0,0.0
1488365559.0,0.0,0.0,0.0
1488365560.0,0.0,0.0,0.0
1488366339.0,0.0,0.0,0.0
1488366340.0,0.0,0.0,0.0
1488366341.0,0.0,0.0,0.0
1488366342.0,0.0,0.0,0.0
1488366343.0,0.0,0.0,0.0
1488366850.0,0.0,0.0,0.0
1488366851.0,0.0,0.0,0.0
1488366852.0,0.0,0.0,0.0
1488366853.0,0.0,0.0,0.0
1488369622.0,0.0,0.0,0.0
1488369623.0,0.0,0.0,0.0
1488369624.0,0.0,0.0,0.0
1488369625.0,0.0,0.0,0.0
1488369626.0,0.0,0.0,0.0
1488369627.0,0.0,0.0,0.0
1488369628.0,0.0,0.0,0.0
1488369629.0,0.0,0.0,0.0
1488370382.0,0.0,0.0,0.0
1488370383.0,0.0,0.0,0.0
1488370384.0,0.0,0.0,0.0
1488370385.0,0.0,0.0,0.0
1488370386.0,0.0,0.0,0.0
1488370387.0,0.0,0.0,0.0
1488370388.0,0.0,0.0,0.0
1488373178.0,0.0,0.0,0.0
1488373179.0,0.0,0.0,0.0
1488373180.0,0.0,0.0,0.0
1488373181.0,0.0,0.0,0.0
1488373182.0,0.0,0.0,0.0
1488373183.0,0.0,0.0,0.0
1488373678.0,0.0,0.0,0.0
1488373679.0,0.0,0.0,0.0
1488373680.0,0.0,0.0,0.0
1488373681.0,0.0,0.0,0.0
1488373682.0,0.0,0.0,0.0
1488373882.0,0.0,0.0,0.0
1488373883.0,0.0,0.0,0.0
1488373884.0,0.0,0.0,0.0
1488373885.0,0.0,0.0,0.0
1488373886.0,0.0,0.0,0.0
1488373887.0,0.0,0.0,0.0
1488373888.0,0.0,0.0,0.0
1488373889.0,0.0,0.0,0.0
1488373893.0,0.0,0.0,0.0
1488373894.0,0.0,0.0,0.0
1488373895.0,0.0,0.0,0.0
1488373896.0,0.0,0.0,0.0
1488373897.0,0.0,0.0,0.0
1488374411.0,0.0,0.0,0.0
1488374412.0,0.0,0.0,0.0
1488374413.0,0.0,0.0,0.0
1488374414.0,0.0,0.0,0.0
1488374415.0,0.0,0.0,0.0
1488374416.0,0.0,0.0,0.0
1488374417.0,0.0,0.0,0.0
1488374418.0,0.0,0.0,0.0
1488374419.0,0.0,0.0,0.0
1488374790.0,0.0,0.0,0.0
1488374791.0,0.0,0.0,0.0
1488374792.0,0.0,0.0,0.0
1488374793.0,0.0,0.0,0.0
1488384273.0,0.0,0.0,0.0
1488384274.0,0.0,0.0,0.0
1488384275.0,0.0,0.0,0.0
1488384276.0,0.0,0.0,0.0
1488384277.0,0.0,0.0,0.0
1488384278.0,0.0,0.0,0.0
1488384482.0,0.0,0.0,0.0
1488384483.0,0.0,0.0,0.0
1488384484.0,0.0,0.0,0.0
1488384485.0,0.0,0.0,0.0
1488384486.0,0.0,0.0,0.0
1488384962.0,0.0,0.0,0.0
1488384963.0,0.0,0.0,0.0
1488384964.0,0.0,0.0,0.0
1488384965.0,0.0,0.0,0.0
1488384966.0,0.0,0.0,0.0
1488385024.0,0.0,0.0,0.0
1488385025.0,0.0,0.0,0.0
1488385026.0,0.0,0.0,0.0
1488385027.0,0.0,0.0,0.0
1488385028.0,0.0,0.0,0.0
1488385029.0,0.0,0.0,0.0
1488385030.0,0.0,0.0,0.0
1488385031.0,0.0,0.0,0.0
1488385032.0,0.0,0.0,0.0
1488385033.0,0.0,0.0,0.0
1488385034.0,0.0,0.0,0.0
1488385130.0,0.0,0.0,0.0
1488385131.0,0.0,0.0,0.0
1488385132.0,0.0,0.0,0.0
1488385133.0,0.0,0.0,0.0
1488385134.0,0.0,0.0,0.0
1488386355.0,0.0,0.0,0.0
1488386356.0,0.0,0.0,0.0
1488386357.0,0.0,0.0,0.0
1488386358.0,0.0,0.0,0.0
1488386359.0,0.0,0.0,0.0
1488386373.0,0.0,0.0,0.0
1488386374.0,0.0,0.0,0.0
1488386375.0,0.0,0.0,0.0
1488386376.0,0.0,0.0,0.0
1488398305.0,0.0,0.0,0.0
1488398306.0,0.0,0.0,0.0
1488398307.0,0.0,0.0,0.0
1488398308.0,0.0,0.0,0.0
1488398309.0,0.0,0.0,0.0
1488398310.0,0.0,0.0,0.0
1488398311.0,0.0,0.0,0.0
1488398312.0,0.0,0.0,0.0
1488398313.0,0.0,0.0,0.0
1488398362.0,0.0,0.0,0.0
1488398363.0,0.0,0.0,0.0
1488398364.0,0.0,0.0,0.0
1488398365.0,0.0,0.0,0.0
1488398366.0,0.0,0.0,0.0
1488398367.0,0.0,0.0,0.0
1488398368.0,0.0,0.0,0.0
1488398369.0,0.0,0.0,0.0
1488398370.0,0.0,0.0,0.0
1488398371.0,0.0,0.0,0.0
1488398372.0,0.0,0.0,0.0
1488398373.0,0.0,0.0,0.0
1488398374.0,0.0,0.0,0.0
1488398375.0,0.0,0.0,0.0
1488398376.0,0.0,0.0,0.0
1488398377.0,0.0,0.0,0.0
1488398378.0,0.0,0.0,0.0
1488398379.0,0.0,0.0,0.0
1488398380.0,0.0,0.0,0.0
1488400872.0,0.0,0.0,0.0
1488400873.0,0.0,0.0,0.0
1488400874.0,0.0,0.0,0.0
1488400875.0,0.0,0.0,0.0
1488400876.0,0.0,0.0,0.0
1488400877.0,0.0,0.0,0.0
1488401294.0,0.0,0.0,0.0
1488401295.0,0.0,0.0,0.0
1488401296.0,0.0,0.0,0.0
1488401297.0,0.0,0.0,0.0
1488401298.0,0.0,0.0,0.0
1488402471.0,0.0,0.0,0.0
1488402472.0,0.0,0.0,0.0
1488402473.0,0.0,0.0,0.0
1488402474.0,0.0,0.0,0.0
1488402475.0,0.0,0.0,0.0
1488402476.0,0.0,0.0,0.0
1488402477.0,0.0,0.0,0.0
1488402478.0,0.0,0.0,0.0
1488402479.0,0.0,0.0,0.0
1488402566.0,0.0,0.0,0.0
1488402567.0,0.0,0.0,0.0
1488402568.0,0.0,0.0,0.0
1488402569.0,0.0,0.0,0.0
1488402570.0,0.0,0.0,0.0
1488402573.0,0.0,0.0,0.0
1488402574.0,0.0,0.0,0.0
1488402575.0,0.0,0.0,0.0
1488402576.0,0.0,0.0,0.0
1488402577.0,0.0,0.0,0.0
1488402578.0,0.0,0.0,0.0
1488402579.0,0.0,0.0,0.0
1488402580.0,0.0,0.0,0.0
1488402683.0,0.0,0.0,0.0
1488402684.0,0.0,0.0,0.0
1488402685.0,0.0,0.0,0.0
1488402686.0,0.0,0.0,0.0
1488402687.0,0.0,0.0,0.0
1488402688.0,0.0,0.0,0.0
1488402807.0,0.0,0.0,0.0
1488402808.0,0.0,0.0,0.0
1488402809.0,0.0,0.0,0.0
1488402810.0,0.0,0.0,0.0
1488402811.0,0.0,0.0,0.0
1488402812.0,0.0,0.0,0.0
1488402826.0,0.0,0.0,0.0
1488402827.0,0.0,0.0,0.0
1488402828.0,0.0,0.0,0.0
1488402829.0,0.0,0.0,0.0
1488402830.0,0.0,0.0,0.0
1488402831.0,0.0,0.0,0.0
1488402832.0,0.0,0.0,0.0
1488402833.0,0.0,0.0,0.0
1488402834.0,0.0,0.0,0.0
1488402835.0,0.0,0.0,0.0
1488402998.0,0.0,0.0,0.0
1488402999.0,0.0,0.0,0.0
1488403000.0,0.0,0.0,0.0
1488403001.0,0.0,0.0,0.0
1488403002.0,0.0,0.0,0.0
1488403005.0,0.0,0.0,0.0
1488403006.0,0.0,0.0,0.0
1488403007.0,0.0,0.0,0.0
1488403008.0,0.0,0.0,0.0
1488403009.0,0.0,0.0,0.0
1488404414.0,0.0,0.0,0.0
1488404415.0,0.0,0.0,0.0
1488404416.0,0.0,0.0,0.0
1488404417.0,0.0,0.0,0.0
1488404418.0,0.0,0.0,0.0
1488404419.0,0.0,0.0,0.0
1488404420.0,0.0,0.0,0.0
1488404421.0,0.0,0.0,0.0
1488404422.0,0.0,0.0,0.0
1488404423.0,0.0,0.0,0.0
1488404425.0,0.0,0.0,0.0
1488404426.0,0.0,0.0,0.0
1488404427.0,0.0,0.0,0.0
1488404428.0,0.0,0.0,0.0
1488404429.0,0.0,0.0,0.0
1488404430.0,0.0,0.0,0.0
1488404431.0,0.0,0.0,0.0
1488405523.0,0.0,0.0,0.0
1488405524.0,0.0,0.0,0.0
1488405525.0,0.0,0.0,0.0
1488405526.0,0.0,0.0,0.0
1488405527.0,0.0,0.0,0.0
1488405528.0,0.0,0.0,0.0
1488405529.0,0.0,0.0,0.0
1488405531.0,0.0,0.0,0.0
1488405532.0,0.0,0.0,0.0
1488405533.0,0.0,0.0,0.0
1488405534.0,0.0,0.0,0.0
1488405535.0,0.0,0.0,0.0
1488405536.0,0.0,0.0,0.0
1488405537.0,0.0,0.0,0.0
1488405556.0,0.0,0.0,0.0
1488405557.0,0.0,0.0,0.0
1488405558.0,0.0,0.0,0.0
1488405559.0,0.0,0.0,0.0
1488405560.0,0.0,0.0,0.0
1488405561.0,0.0,0.0,0.0
1488405589.0,0.0,0.0,0.0
1488405590.0,0.0,0.0,0.0
1488405591.0,0.0,0.0,0.0
1488405592.0,0.0,0.0,0.0
1488405593.0,0.0,0.0,0.0
1488405594.0,0.0,0.0,0.0
1488405595.0,0.0,0.0,0.0
1488405596.0,0.0,0.0,0.0
1488407076.0,0.0,0.0,0.0
1488407077.0,0.0,0.0,0.0
1488407078.0,0.0,0.0,0.0
1488407079.0,0.0,0.0,0.0
1488407080.0,0.0,0.0,0.0
1488407081.0,0.0,0.0,0.0
1488407083.0,0.0,0.0,0.0
1488407084.0,0.0,0.0,0.0
1488407085.0,0.0,0.0,0.0
1488407086.0,0.0,0.0,0.0
1488407087.0,0.0,0.0,0.0
1488407088.0,0.0,0.0,0.0
1488407089.0,0.0,0.0,0.0
1488407090.0,0.0,0.0,0.0
1488407091.0,0.0,0.0,0.0
1488407092.0,0.0,0.0,0.0
1488408136.0,0.0,0.0,0.0
1488408137.0,0.0,0.0,0.0
1488408138.0,0.0,0.0,0.0
1488408139.0,0.0,0.0,0.0
1488408140.0,0.0,0.0,0.0
1488408141.0,0.0,0.0,0.0
1488408142.0,0.0,0.0,0.0
1488408143.0,0.0,0.0,0.0
1488408144.0,0.0,0.0,0.0
1488408310.0,0.0,0.0,0.0
1488408311.0,0.0,0.0,0.0
1488408312.0,0.0,0.0,0.0
1488408313.0,0.0,0.0,0.0
1488408314.0,0.0,0.0,0.0
1488413557.0,0.0,0.0,0.0
1488413558.0,0.0,0.0,0.0
1488413559.0,0.0,0.0,0.0
1488413560.0,0.0,0.0,0.0
1488413561.0,0.0,0.0,0.0
1488413562.0,0.0,0.0,0.0
1488413563.0,0.0,0.0,0.0
1488413564.0,0.0,0.0,0.0
1488418170.0,0.0,0.0,0.0
1488418171.0,0.0,0.0,0.0
1488418172.0,0.0,0.0,0.0
1488418173.0,0.0,0.0,0.0
1488418174.0,0.0,0.0,0.0
1488418175.0,0.0,0.0,0.0
1488418547.0,0.0,0.0,0.0
1488418548.0,0.0,0.0,0.0
1488418549.0,0.0,0.0,0.0
1488418550.0,0.0,0.0,0.0
1488418551.0,0.0,0.0,0.0
1488418569.0,0.0,0.0,0.0
1488418570.0,0.0,0.0,0.0
1488418571.0,0.0,0.0,0.0
1488418572.0,0.0,0.0,0.0
1488418573.0,0.0,0.0,0.0
1488418574.0,0.0,0.0,0.0
1488418575.0,0.0,0.0,0.0
1488418576.0,0.0,0.0,0.0
1488418577.0,0.0,0.0,0.0
1488418578.0,0.0,0.0,0.0
1488418579.0,0.0,0.0,0.0
1488418580.0,0.0,0.0,0.0
1488418581.0,0.0,0.0,0.0
1488418582.0,0.0,0.0,0.0
1488418583.0,0.0,0.0,0.0
1488418584.0,0.0,0.0,0.0
1488418585.0,0.0,0.0,0.0
1488418586.0,0.0,0.0,0.0
1488420609.0,0.0,0.0,0.0
1488420610.0,0.0,0.0,0.0
1488420611.0,0.0,0.0,0.0
1488420612.0,0.0,0.0,0.0
1488420613.0,0.0,0.0,0.0
1488420614.0,0.0,0.0,0.0
1488420615.0,0.0,0.0,0.0
1488420616.0,0.0,0.0,0.0
1488420617.0,0.0,0.0,0.0
1488420618.0,0.0,0.0,0.0
1488421117.0,0.0,0.0,0.0
1488421118.0,0.0,0.0,0.0
1488421119.0,0.0,0.0,0.0
1488421120.0,0.0,0.0,0.0
1488421121.0,0.0,0.0,0.0
1488421122.0,0.0,0.0,0.0
1488421123.0,0.0,0.0,0.0
1488421124.0,0.0,0.0,0.0
1488421125.0,0.0,0.0,0.0
1488421126.0,0.0,0.0,0.0
1488421127.0,0.0,0.0,0.0
1488421128.0,0.0,0.0,0.0
1488422601.0,0.0,0.0,0.0
1488422602.0,0.0,0.0,0.0
1488422603.0,0.0,0.0,0.0
1488422604.0,0.0,0.0,0.0
1488422605.0,0.0,0.0,0.0
1488422746.0,0.0,0.0,0.0
1488422747.0,0.0,0.0,0.0
1488422748.0,0.0,0.0,0.0
1488422749.0,0.0,0.0,0.0
1488422750.0,0.0,0.0,0.0
1488422751.0,0.0,0.0,0.0
1488422752.0,0.0,0.0,0.0
1488423884.0,0.0,0.0,0.0
1488423885.0,0.0,0.0,0.0
1488423886.0,0.0,0.0,0.0
1488423887.0,0.0,0.0,0.0
1488423888.0,0.0,0.0,0.0
1488428335.0,0.0,0.0,0.0
1488428336.0,0.0,0.0,0.0
1488428337.0,0.0,0.0,0.0
1488428338.0,0.0,0.0,0.0
1488428339.0,0.0,0.0,0.0
1488428340.0,0.0,0.0,0.0
1488428341.0,0.0,0.0,0.0
1488428358.0,0.0,0.0,0.0
1488428359.0,0.0,0.0,0.0
1488428360.0,0.0,0.0,0.0
1488428361.0,0.0,0.0,0.0
1488428362.0,0.0,0.0,0.0
1488428363.0,0.0,0.0,0.0
1488428364.0,0.0,0.0,0.0
1488428365.0,0.0,0.0,0.0
1488428387.0,0.0,0.0,0.0
1488428388.0,0.0,0.0,0.0
1488428389.0,0.0,0.0,0.0
1488428390.0,0.0,0.0,0.0
1488428391.0,0.0,0.0,0.0
1488428392.0,0.0,0.0,0.0
1488428400.0,0.0,0.0,0.0
1488428401.0,0.0,0.0,0.0
1488428402.0,0.0,0.0,0.0
1488428403.0,0.0,0.0,0.0
1488428404.0,0.0,0.0,0.0
1488428405.0,0.0,0.0,0.0
1488429693.0,0.0,0.0,0.0
1488429694.0,0.0,0.0,0.0
1488429695.0,0.0,0.0,0.0
1488429696.0,0.0,0.0,0.0
1488429697.0,0.0,0.0,0.0
1488430378.0,0.0,0.0,0.0
1488430379.0,0.0,0.0,0.0
1488430380.0,0.0,0.0,0.0
1488430381.0,0.0,0.0,0.0
1488430382.0,0.0,0.0,0.0
1488430383.0,0.0,0.0,0.0
1488430384.0,0.0,0.0,0.0
1488430385.0,0.0,0.0,0.0
1488430386.0,0.0,0.0,0.0
1488431297.0,0.0,0.0,0.0
1488431298.0,0.0,0.0,0.0
1488431299.0,0.0,0.0,0.0
1488431300.0,0.0,0.0,0.0
1488431301.0,0.0,0.0,0.0
1488433607.0,0.0,0.0,0.0
1488433608.0,0.0,0.0,0.0
1488433609.0,0.0,0.0,0.0
1488433610.0,0.0,0.0,0.0
1488433611.0,0.0,0.0,0.0
1488433612.0,0.0,0.0,0.0
1488433662.0,0.0,0.0,0.0
1488433663.0,0.0,0.0,0.0
1488433664.0,0.0,0.0,0.0
1488433665.0,0.0,0.0,0.0
1488433666.0,0.0,0.0,0.0
1488433673.0,0.0,0.0,0.0
1488433674.0,0.0,0.0,0.0
1488433675.0,0.0,0.0,0.0
1488433676.0,0.0,0.0,0.0
1488433677.0,0.0,0.0,0.0
1488460801.0,0.0,0.0,0.0
1488460802.0,0.0,0.0,0.0
1488460803.0,0.0,0.0,0.0
1488460804.0,0.0,0.0,0.0
1488460805.0,0.0,0.0,0.0
1488464915.0,0.0,0.0,0.0
1488464916.0,0.0,0.0,0.0
1488464917.0,0.0,0.0,0.0
1488464918.0,0.0,0.0,0.0
1488464919.0,0.0,0.0,0.0
1488549036.0,0.0,0.0,0.0
1488549037.0,0.0,0.0,0.0
1488549038.0,0.0,0.0,0.0
1488549039.0,0.0,0.0,0.0
1488549040.0,0.0,0.0,0.0
1488549041.0,0.0,0.0,0.0
